REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16117177,1543,Driving While Operating Privilege is Suspended or Revoked.,06/24/2016,15:20,Chartiers Ave & Marlow St,Elliott,6,,
OFFENSE 2.0,16117195,3304,Criminal Mischief.,06/24/2016,15:40,1400 block Methyl St,Beechview,6,,
OFFENSE 2.0,16117195,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,06/24/2016,15:40,1400 block Methyl St,Beechview,6,,
OFFENSE 2.0,16117213,9496,Dead on Arrival (DOA),06/24/2016,16:00,3000 block Stafford St,Sheraden,6,,
OFFENSE 2.0,16117236,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,17:00,2800 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16117236,3802(a)(1),DUI - General Impairment,06/24/2016,17:00,2800 block Banksville Rd,Banksville,6,,
ARREST,16117236,3802(a)(1),DUI - General Impairment,06/24/2016,17:00,2800 block Banksville Rd,Banksville,6,33,M
OFFENSE 2.0,16117236,3714,Careless Driving,06/24/2016,17:00,2800 block Banksville Rd,Banksville,6,,
ARREST,16117236,3714,Careless Driving,06/24/2016,17:00,2800 block Banksville Rd,Banksville,6,33,M
ARREST,16117236,13(a)(31),Marijuana: Possession Small Amount,06/24/2016,17:00,2800 block Banksville Rd,Banksville,6,33,M
OFFENSE 2.0,16117270,3502,Burglary.,06/24/2016,17:25,200 block Woodkirk St,East Carnegie,6,,
OFFENSE 2.0,16117363,2709(a)(5),Harassment Communicates Repeatedly in Anonymous Manner,06/24/2016,20:00,300 block Cape May Ave,Beechview,6,,
